Line Id,Mode,Avg. Speed,COLOR_HEX,src_lon,src_lat,tar_lon,tar_lat
46,B,17.563679948,#DE3B21,4.353223523333495,50.85670023282051,4.353226359831655,50.85671281846125
46,B,17.563679948,#DE3B21,4.353213591057191,50.85667056625608,4.353223523333495,50.85670023282051
46,B,17.563679948,#DE3B21,4.351405525374424,50.85296485488701,4.351416877123417,50.85299092603843
46,B,17.563679948,#DE3B21,4.351323222288944,50.85278505323453,4.351405525374424,50.85296485488701
46,B,17.563679948,#DE3B21,4.351310450845402,50.85275808292005,4.351323222288944,50.85278505323453
46,B,17.563679948,#DE3B21,4.351186995605393,50.85249377399899,4.351310450845402,50.85275808292005
46,B,17.563679948,#DE3B21,4.351177064211596,50.85246770302614,4.351186995605393,50.85249377399899
46,B,17.563679948,#DE3B21,4.351157199840499,50.85242005582605,4.351177064211596,50.85246770302614
46,B,17.563679948,#DE3B21,4.351008220461,50.85205685852408,4.351157199840499,50.85242005582605
46,B,17.563679948,#DE3B21,4.350921671034194,50.85184739057843,4.351008220461,50.85205685852408
46,B,17.563679948,#DE3B21,4.350864908919798,50.85173411457558,4.350921671034194,50.85184739057843
46,B,17.563679948,#DE3B21,4.350802471372138,50.85160825240668,4.350864908919798,50.85173411457558
46,B,17.563679948,#DE3B21,4.350791121288858,50.85157948433585,4.350802471372138,50.85160825240668
46,B,17.563679948,#DE3B21,4.350710247701078,50.85138709709276,4.350791121288858,50.85157948433585
46,B,17.563679948,#DE3B21,4.351416877123417,50.85299092603843,4.351487828455571,50.85314645437184
46,B,17.563679948,#DE3B21,4.350653481324727,50.85128820417359,4.350710247701078,50.85138709709276
46,B,17.563679948,#DE3B21,4.350490259746709,50.85105625070572,4.350564061296011,50.85116863050473
46,B,17.563679948,#DE3B21,4.350451945945654,50.85098163209715,4.350490259746709,50.85105625070572
46,B,17.563679948,#DE3B21,4.350439179199773,50.85094477322293,4.350451945945654,50.85098163209715
46,B,17.563679948,#DE3B21,4.350424990726692,50.85091240888409,4.350439179199773,50.85094477322293
46,B,17.563679948,#DE3B21,4.350403706365042,50.85086835712271,4.350424990726692,50.85091240888409
46,B,17.563679948,#DE3B21,4.350382414266071,50.85084498121024,4.350403706365042,50.85086835712271
46,B,17.563679948,#DE3B21,4.350244720713714,50.8507074209919,4.350382414266071,50.85084498121024
46,B,17.563679948,#DE3B21,4.350061603569464,50.85052490613062,4.350244720713714,50.8507074209919
46,B,17.563679948,#DE3B21,4.349816030362001,50.85027945475155,4.350061603569464,50.85052490613062
46,B,17.563679948,#DE3B21,4.349701051943376,50.85016437116352,4.349816030362001,50.85027945475155
46,B,17.563679948,#DE3B21,4.349158808164722,50.84964019692113,4.349701051943376,50.85016437116352
46,B,17.563679948,#DE3B21,4.348987036180338,50.84951521498893,4.349158808164722,50.84964019692113
46,B,17.563679948,#DE3B21,4.350564061296011,50.85116863050473,4.350653481324727,50.85128820417359
46,B,17.563679948,#DE3B21,4.351487828455571,50.85314645437184,4.351499180610979,50.85317162656442
46,B,17.563679948,#DE3B21,4.351499180610979,50.85317162656442,4.351546008222315,50.85327591132014
46,B,17.563679948,#DE3B21,4.351546008222315,50.85327591132014,4.351646758481073,50.8535024607499
46,B,17.563679948,#DE3B21,4.353189463567716,50.85661842417334,4.353213591057191,50.85667056625608
46,B,17.563679948,#DE3B21,4.353146877686427,50.85655189655937,4.353189463567716,50.85661842417334
46,B,17.563679948,#DE3B21,4.353104292211818,50.85648446997995,4.353146877686427,50.85655189655937
46,B,17.563679948,#DE3B21,4.353075900816655,50.85644311471265,4.353104292211818,50.85648446997995
46,B,17.563679948,#DE3B21,4.352941040781164,50.85625162131103,4.353075900816655,50.85644311471265
46,B,17.563679948,#DE3B21,4.35290838552953,50.85622105283678,4.352941040781164,50.85625162131103
46,B,17.563679948,#DE3B21,4.352905545957114,50.8562183556234,4.35290838552953,50.85622105283678
46,B,17.563679948,#DE3B21,4.352904126026003,50.85621745649107,4.352905545957114,50.8562183556234
46,B,17.563679948,#DE3B21,4.352879986044116,50.85620576703432,4.352904126026003,50.85621745649107
46,B,17.563679948,#DE3B21,4.352834543934937,50.85619047901373,4.352879986044116,50.85620576703432
46,B,17.563679948,#DE3B21,4.35279336339055,50.85617249468374,4.352834543934937,50.85619047901373
46,B,17.563679948,#DE3B21,4.352745082661219,50.85615181256578,4.35279336339055,50.85617249468374
46,B,17.563679948,#DE3B21,4.352732304795258,50.8561392256126,4.352745082661219,50.85615181256578
46,B,17.563679948,#DE3B21,4.352691134919638,50.85608887908878,4.352732304795258,50.8561392256126
46,B,17.563679948,#DE3B21,4.352622995801772,50.85599358155892,4.352691134919638,50.85608887908878
46,B,17.563679948,#DE3B21,4.352576169017211,50.85587131833486,4.352622995801772,50.85599358155892
46,B,17.563679948,#DE3B21,4.352566236435494,50.85584434855539,4.352576169017211,50.85587131833486
46,B,17.563679948,#DE3B21,4.35249103203669,50.8556429740306,4.352566236435494,50.85584434855539
46,B,17.563679948,#DE3B21,4.35248251915893,50.85561780232869,4.35249103203669,50.8556429740306
46,B,17.563679948,#DE3B21,4.352421506978369,50.85544789284675,4.35248251915893,50.85561780232869
46,B,17.563679948,#DE3B21,4.352378945143604,50.8553157416541,4.352421506978369,50.85544789284675
46,B,17.563679948,#DE3B21,4.352302343608218,50.85505054140381,4.352378945143604,50.8553157416541
46,B,17.563679948,#DE3B21,4.352150548083119,50.85456508834761,4.352302343608218,50.85505054140381
46,B,17.563679948,#DE3B21,4.352139195851514,50.85453811832942,4.352150548083119,50.85456508834761
46,B,17.563679948,#DE3B21,4.351817052111952,50.85385846845126,4.352139195851514,50.85453811832942
46,B,17.563679948,#DE3B21,4.351658110179961,50.85352943082356,4.351817052111952,50.85385846845126
46,B,17.563679948,#DE3B21,4.351646758481073,50.8535024607499,4.351658110179961,50.85352943082356
46,B,17.563679948,#DE3B21,4.348879146326882,50.84943788764595,4.348910377525227,50.84946036651356
46,B,17.563679948,#DE3B21,4.318562064741784,50.8370477413275,4.31861454704918,50.83709001429955
46,B,17.563679948,#DE3B21,4.282618167952403,50.83781004760451,4.282452062344453,50.83781262331231
46,B,17.563679948,#DE3B21,4.318505324554984,50.83700456757815,4.318552136716119,50.83703874759794
46,B,17.563679948,#DE3B21,4.281934314083461,50.83447802218091,4.28206635814787,50.83446463477785
46,B,17.563679948,#DE3B21,4.281822155379379,50.83448513137902,4.281934314083461,50.83447802218091
46,B,17.563679948,#DE3B21,4.281634716793842,50.83451555783014,4.281822155379379,50.83448513137902
46,B,17.563679948,#DE3B21,4.281065339999722,50.83458615418547,4.281634716793842,50.83451555783014
46,B,17.563679948,#DE3B21,4.280958819207126,50.83461484165664,4.281065339999722,50.83458615418547
46,B,17.563679948,#DE3B21,4.280948870575674,50.83462112694936,4.280958819207126,50.83461484165664
46,B,17.563679948,#DE3B21,4.280941759411898,50.83462831330441,4.280948870575674,50.83462112694936
46,B,17.563679948,#DE3B21,4.280901963183442,50.83465435341795,4.280941759411898,50.83462831330441
46,B,17.563679948,#DE3B21,4.280884856689773,50.83469299575723,4.280901963183442,50.83465435341795
46,B,17.563679948,#DE3B21,4.280881920877609,50.83474513295269,4.280884856689773,50.83469299575723
46,B,17.563679948,#DE3B21,4.280885829586799,50.83493391636018,4.280881920877609,50.83474513295269
46,B,17.563679948,#DE3B21,4.280831770579469,50.83499590403218,4.280885829586799,50.83493391636018
46,B,17.563679948,#DE3B21,4.28206635814787,50.83446463477785,4.282668375338809,50.83439765315735
46,B,17.563679948,#DE3B21,4.280718159165937,50.83502009123337,4.280831770579469,50.83499590403218
46,B,17.563679948,#DE3B21,4.280469806385693,50.83498035195896,4.280491093367725,50.83498396367818
46,B,17.563679948,#DE3B21,4.280112171788297,50.83492704591616,4.280469806385693,50.83498035195896
46,B,17.563679948,#DE3B21,4.280041137405244,50.83495665811932,4.280112171788297,50.83492704591616
46,B,17.563679948,#DE3B21,4.28001691031597,50.83500698139542,4.280041137405244,50.83495665811932
46,B,17.563679948,#DE3B21,4.280020936767468,50.83513104017075,4.28001691031597,50.83500698139542
46,B,17.563679948,#DE3B21,4.280067732540691,50.83515804393986,4.280020936767468,50.83513104017075
46,B,17.563679948,#DE3B21,4.280605771585439,50.83514945693822,4.280067732540691,50.83515804393986
46,B,17.563679948,#DE3B21,4.280912408332815,50.83514608943177,4.280605771585439,50.83514945693822
46,B,17.563679948,#DE3B21,4.280954997506657,50.83514522212428,4.280912408332815,50.83514608943177
46,B,17.563679948,#DE3B21,4.28142065074402,50.83512938594846,4.280954997506657,50.83514522212428
46,B,17.563679948,#DE3B21,4.281517174123201,50.83513395200596,4.28142065074402,50.83512938594846
46,B,17.563679948,#DE3B21,4.28154555917207,50.83513756877237,4.281517174123201,50.83513395200596
46,B,17.563679948,#DE3B21,4.280491093367725,50.83498396367818,4.280718159165937,50.83502009123337
46,B,17.563679948,#DE3B21,4.281573929343353,50.83514927611311,4.28154555917207,50.83513756877237
46,B,17.563679948,#DE3B21,4.282668375338809,50.83439765315735,4.282750825683021,50.83433388738183
46,B,17.563679948,#DE3B21,4.28265381337409,50.83381781662553,4.282607322960206,50.83362270951208
46,B,17.563679948,#DE3B21,4.286322251849721,50.82954320132372,4.286364818669862,50.82955222055389
46,B,17.563679948,#DE3B21,4.286062597735473,50.8294863857748,4.286322251849721,50.82954320132372
46,B,17.563679948,#DE3B21,4.286052664980893,50.82948458091516,4.286062597735473,50.8294863857748
46,B,17.563679948,#DE3B21,4.285880985154996,50.82944490663304,4.286052664980893,50.82948458091516
46,B,17.563679948,#DE3B21,4.283954110785896,50.82905968585617,4.285880985154996,50.82944490663304
46,B,17.563679948,#DE3B21,4.283606495031147,50.82898302468246,4.283954110785896,50.82905968585617
46,B,17.563679948,#DE3B21,4.283559683986247,50.82896680974025,4.283606495031147,50.82898302468246
46,B,17.563679948,#DE3B21,4.282942474041408,50.82884050937478,4.283559683986247,50.82896680974025
46,B,17.563679948,#DE3B21,4.282899905265929,50.82883328681039,4.282942474041408,50.82884050937478
46,B,17.563679948,#DE3B21,4.282714025138032,50.82879989025752,4.282899905265929,50.82883328681039
46,B,17.563679948,#DE3B21,4.282562205756603,50.82876921512331,4.282714025138032,50.82879989025752
46,B,17.563679948,#DE3B21,4.282512545055554,50.82875929037704,4.282562205756603,50.82876921512331
46,B,17.563679948,#DE3B21,4.282750825683021,50.83433388738183,4.28265381337409,50.83381781662553
46,B,17.563679948,#DE3B21,4.282417460603421,50.82875113034765,4.282512545055554,50.82875929037704
46,B,17.563679948,#DE3B21,4.282345068405545,50.8287528753533,4.282387651762974,50.82875200752393
46,B,17.563679948,#DE3B21,4.282073933560088,50.82876975696954,4.282345068405545,50.8287528753533
46,B,17.563679948,#DE3B21,4.281933387492487,50.82878403710064,4.282073933560088,50.82876975696954
46,B,17.563679948,#DE3B21,4.28156000648152,50.82882781105523,4.281933387492487,50.82878403710064
46,B,17.563679948,#DE3B21,4.28154575962875,50.82885656714184,4.28156000648152,50.82882781105523
46,B,17.563679948,#DE3B21,4.281626014053415,50.82921081507492,4.28154575962875,50.82885656714184
46,B,17.563679948,#DE3B21,4.281658402686456,50.82935107610459,4.281626014053415,50.82921081507492
46,B,17.563679948,#DE3B21,4.281837238502405,50.83013060262635,4.281658402686456,50.82935107610459
46,B,17.563679948,#DE3B21,4.282145536870326,50.83153050303997,4.281837238502405,50.83013060262635
46,B,17.563679948,#DE3B21,4.282435565214533,50.83283959427535,4.282145536870326,50.83153050303997
46,B,17.563679948,#DE3B21,4.282515815150939,50.83320372970791,4.282435565214533,50.83283959427535
46,B,17.563679948,#DE3B21,4.282607322960206,50.83362270951208,4.282515815150939,50.83320372970791
46,B,17.563679948,#DE3B21,4.282387651762974,50.82875200752393,4.282417460603421,50.82875113034765
46,B,17.563679948,#DE3B21,4.286364818669862,50.82955222055389,4.28639461389239,50.82955943296069
46,B,17.563679948,#DE3B21,4.281641983445325,50.83519607193454,4.281573929343353,50.83514927611311
46,B,17.563679948,#DE3B21,4.281728713562724,50.83589552249089,4.281696751181129,50.83552063490875
46,B,17.563679948,#DE3B21,4.28394467254136,50.83830363344308,4.284061309469251,50.8381787624649
46,B,17.563679948,#DE3B21,4.283901987231105,50.83835664109294,4.28394467254136,50.83830363344308
46,B,17.563679948,#DE3B21,4.283899141433115,50.83836023486585,4.283901987231105,50.83835664109294
46,B,17.563679948,#DE3B21,4.283899139823911,50.83836113381857,4.283899141433115,50.83836023486585
46,B,17.563679948,#DE3B21,4.283880495655367,50.83846629803519,4.283899139823911,50.83836113381857
46,B,17.563679948,#DE3B21,4.283860512213945,50.83852651359366,4.283880495655367,50.83846629803519
46,B,17.563679948,#DE3B21,4.283861859453152,50.83856696748259,4.283860512213945,50.83852651359366
46,B,17.563679948,#DE3B21,4.283884415104777,50.83865598010235,4.283861859453152,50.83856696748259
46,B,17.563679948,#DE3B21,4.284125699124556,50.83948678626109,4.283884415104777,50.83865598010235
46,B,17.563679948,#DE3B21,4.284165240993098,50.83960457747452,4.284125699124556,50.83948678626109
46,B,17.563679948,#DE3B21,4.284193449339285,50.83970887626258,4.284165240993098,50.83960457747452
46,B,17.563679948,#DE3B21,4.284302192937126,50.84003167828521,4.284193449339285,50.83970887626258
46,B,17.563679948,#DE3B21,4.284061309469251,50.8381787624649,4.28420922023505,50.83803054093273
46,B,17.563679948,#DE3B21,4.284357312775938,50.84017195437657,4.284302192937126,50.84003167828521
46,B,17.563679948,#DE3B21,4.284449261441485,50.84035990122992,4.284439372820853,50.84033202662461
46,B,17.563679948,#DE3B21,4.284466247185118,50.84038867984705,4.284449261441485,50.84035990122992
46,B,17.563679948,#DE3B21,4.28467731201823,50.84065761715937,4.284466247185118,50.84038867984705
46,B,17.563679948,#DE3B21,4.284837447791986,50.84082493622292,4.28467731201823,50.84065761715937
46,B,17.563679948,#DE3B21,4.284918241883266,50.84089960665224,4.284837447791986,50.84082493622292
46,B,17.563679948,#DE3B21,4.285096880670049,50.84104176777755,4.284918241883266,50.84089960665224
46,B,17.563679948,#DE3B21,4.285387604591998,50.84122805640184,4.285096880670049,50.84104176777755
46,B,17.563679948,#DE3B21,4.285525183143366,50.84130726118845,4.285387604591998,50.84122805640184
46,B,17.563679948,#DE3B21,4.285736557252259,50.84140539565582,4.285525183143366,50.84130726118845
46,B,17.563679948,#DE3B21,4.286130981476484,50.84156208971905,4.285736557252259,50.84140539565582
46,B,17.563679948,#DE3B21,4.28688306926515,50.84179094682057,4.286130981476484,50.84156208971905
46,B,17.563679948,#DE3B21,4.318552136716119,50.83703874759794,4.318562064741784,50.8370477413275
46,B,17.563679948,#DE3B21,4.284439372820853,50.84033202662461,4.284357312775938,50.84017195437657
46,B,17.563679948,#DE3B21,4.281696751181129,50.83552063490875,4.281641983445325,50.83519607193454
46,B,17.563679948,#DE3B21,4.28420922023505,50.83803054093273,4.28423055536814,50.83800808233913
46,B,17.563679948,#DE3B21,4.284261850598444,50.83797304550472,4.284297438419099,50.83791913369501
46,B,17.563679948,#DE3B21,4.281745527698225,50.83601599477021,4.281728713562724,50.83589552249089
46,B,17.563679948,#DE3B21,4.281815495730243,50.83656800425555,4.281745527698225,50.83601599477021
46,B,17.563679948,#DE3B21,4.281856420967149,50.83670107958861,4.28183806633145,50.83664622988066
46,B,17.563679948,#DE3B21,4.281883303325284,50.83675054183497,4.281856420967149,50.83670107958861
46,B,17.563679948,#DE3B21,4.281901631697096,50.8368197747832,4.281883303325284,50.83675054183497
46,B,17.563679948,#DE3B21,4.281915663331255,50.83690968051822,4.281901631697096,50.8368197747832
46,B,17.563679948,#DE3B21,4.281930688138871,50.83723241611458,4.281915663331255,50.83690968051822
46,B,17.563679948,#DE3B21,4.281960006845557,50.8375021238857,4.281930688138871,50.83723241611458
46,B,17.563679948,#DE3B21,4.28196839144085,50.8375749453232,4.281960006845557,50.8375021238857
46,B,17.563679948,#DE3B21,4.281976751373075,50.8376612510514,4.28196839144085,50.8375749453232
46,B,17.563679948,#DE3B21,4.28199078011068,50.8377529546623,4.281976751373075,50.8376612510514
46,B,17.563679948,#DE3B21,4.281999220745803,50.83779521169696,4.28199078011068,50.8377529546623
46,B,17.563679948,#DE3B21,4.28423055536814,50.83800808233913,4.284261850598444,50.83797304550472
46,B,17.563679948,#DE3B21,4.28203322687829,50.8378311948116,4.281999220745803,50.83779521169696
46,B,17.563679948,#DE3B21,4.282166652368936,50.83784387798082,4.282091405187725,50.83784651969846
46,B,17.563679948,#DE3B21,4.282452062344453,50.83781262331231,4.282166652368936,50.83784387798082
46,B,17.563679948,#DE3B21,4.28269908717323,50.83781100549417,4.282618167952403,50.83781004760451
46,B,17.563679948,#DE3B21,4.282804140687776,50.83781198087824,4.28269908717323,50.83781100549417
46,B,17.563679948,#DE3B21,4.283238540079656,50.83782218441343,4.282804140687776,50.83781198087824
46,B,17.563679948,#DE3B21,4.283428762172977,50.83782951349426,4.283238540079656,50.83782218441343
46,B,17.563679948,#DE3B21,4.283471348878967,50.83783134213186,4.283428762172977,50.83782951349426
46,B,17.563679948,#DE3B21,4.283579240169253,50.83783321782259,4.283471348878967,50.83783134213186
