Line Id,Mode,Avg. Speed,COLOR_HEX,src_lon,src_lat,tar_lon,tar_lat
3,T,23.568673882,#B5BA05,4.343897261088996,50.83101382717729,4.343972525154599,50.83095001685157
3,T,23.568673882,#B5BA05,4.343972525154599,50.83095001685157,4.344073346560151,50.83087182842606
3,T,23.568673882,#B5BA05,4.344073346560151,50.83087182842606,4.344178424619931,50.83079633764501
3,T,23.568673882,#B5BA05,4.344178424619931,50.83079633764501,4.34428917878265,50.83072354478505
3,T,23.568673882,#B5BA05,4.344364432790956,50.83067771330509,4.344475181877088,50.83061390981838
3,T,23.568673882,#B5BA05,4.342668194328176,50.83329871064529,4.342783326943549,50.83301826168737
3,T,23.568673882,#B5BA05,4.348173635558671,50.82874117243311,4.348186441236407,50.82866746023917
3,T,23.568673882,#B5BA05,4.34819073017368,50.8285946455547,4.348185083785761,50.8285209302288
3,T,23.568673882,#B5BA05,4.344892661563953,50.82452356637887,4.34485724694547,50.82438781690768
3,T,23.568673882,#B5BA05,4.34485724694547,50.82438781690768,4.344807647086753,50.82423768129905
3,T,23.568673882,#B5BA05,4.344807647086753,50.82423768129905,4.34474811145278,50.82409024055799
3,T,23.568673882,#B5BA05,4.34474811145278,50.82409024055799,4.344573724992657,50.82372702717208
3,T,23.568673882,#B5BA05,4.344573724992657,50.82372702717208,4.344490073198836,50.82356070334863
3,T,23.568673882,#B5BA05,4.344490073198836,50.82356070334863,4.344403578562527,50.82340426741096
3,T,23.568673882,#B5BA05,4.344403578562527,50.82340426741096,4.34431991024531,50.82327300277183
3,T,23.568673882,#B5BA05,4.34431991024531,50.82327300277183,4.344203615334528,50.8231120658492
3,T,23.568673882,#B5BA05,4.344203615334528,50.8231120658492,4.344115679457872,50.82300237515511
3,T,23.568673882,#B5BA05,4.344115679457872,50.82300237515511,4.343756837060312,50.82257709457185
3,T,23.568673882,#B5BA05,4.343756837060312,50.82257709457185,4.343588054098952,50.82238018782282
3,T,23.568673882,#B5BA05,4.343588054098952,50.82238018782282,4.343539829450001,50.82232624030922
3,T,23.568673882,#B5BA05,4.343539829450001,50.82232624030922,4.343420680440052,50.82220485609107
3,T,23.568673882,#B5BA05,4.343420680440052,50.82220485609107,4.343297270687449,50.82209066250611
3,T,23.568673882,#B5BA05,4.343297270687449,50.82209066250611,4.343190879893453,50.82199894633327
3,T,23.568673882,#B5BA05,4.343190879893453,50.82199894633327,4.34302490576179,50.82186586531114
3,T,23.568673882,#B5BA05,4.34302490576179,50.82186586531114,4.342936954313501,50.82179482885911
3,T,23.568673882,#B5BA05,4.344974793956239,50.82490024542685,4.344892661563953,50.82452356637887
3,T,23.568673882,#B5BA05,4.348186441236407,50.82866746023917,4.34819073017368,50.8285946455547
3,T,23.568673882,#B5BA05,4.345020129279692,50.82506656131786,4.344974793956239,50.82490024542685
3,T,23.568673882,#B5BA05,4.345093850190595,50.82523378170549,4.345054149784562,50.82515286783072
3,T,23.568673882,#B5BA05,4.348185083785761,50.8285209302288,4.348169500978735,50.82844901112693
3,T,23.568673882,#B5BA05,4.348169500978735,50.82844901112693,4.348145401938276,50.82837709057507
3,T,23.568673882,#B5BA05,4.348145401938276,50.82837709057507,4.348111366562406,50.82830696623777
3,T,23.568673882,#B5BA05,4.348111366562406,50.82830696623777,4.348068814267926,50.82823863834866
3,T,23.568673882,#B5BA05,4.348068814267926,50.82823863834866,4.348017744703898,50.82817300585416
3,T,23.568673882,#B5BA05,4.348017744703898,50.82817300585416,4.347958157896991,50.82811006874345
3,T,23.568673882,#B5BA05,4.347958157896991,50.82811006874345,4.347328220252444,50.82751215334784
3,T,23.568673882,#B5BA05,4.347328220252444,50.82751215334784,4.346708235202827,50.82691153941239
3,T,23.568673882,#B5BA05,4.346708235202827,50.82691153941239,4.346353562643552,50.82656178032057
3,T,23.568673882,#B5BA05,4.346353562643552,50.82656178032057,4.34609536425809,50.82630732760551
3,T,23.568673882,#B5BA05,4.34609536425809,50.82630732760551,4.345489605989966,50.82570221490597
3,T,23.568673882,#B5BA05,4.345489605989966,50.82570221490597,4.345438534130334,50.82565456036983
3,T,23.568673882,#B5BA05,4.345438534130334,50.82565456036983,4.345347743780141,50.8255619502988
3,T,23.568673882,#B5BA05,4.345347743780141,50.8255619502988,4.345244190624009,50.82544776271585
3,T,23.568673882,#B5BA05,4.345244190624009,50.82544776271585,4.345195963115182,50.82538932114633
3,T,23.568673882,#B5BA05,4.345195963115182,50.82538932114633,4.345142067335953,50.82531289931752
3,T,23.568673882,#B5BA05,4.345142067335953,50.82531289931752,4.345093850190595,50.82523378170549
3,T,23.568673882,#B5BA05,4.345054149784562,50.82515286783072,4.345020129279692,50.82506656131786
3,T,23.568673882,#B5BA05,4.362052265380627,50.86344762097522,4.362009663194931,50.86336221882009
3,T,23.568673882,#B5BA05,4.366619963175853,50.87764211033809,4.366465090927774,50.87757019286327
3,T,23.568673882,#B5BA05,4.362253916790329,50.86386024777581,4.362151671723591,50.8636417985697
3,T,23.568673882,#B5BA05,4.361289283704679,50.89443774068481,4.361454173801729,50.89436403708419
3,T,23.568673882,#B5BA05,4.361454173801729,50.89436403708419,4.361613378755496,50.89428404036506
3,T,23.568673882,#B5BA05,4.361613378755496,50.89428404036506,4.361766898289894,50.89419954842831
3,T,23.568673882,#B5BA05,4.361766898289894,50.89419954842831,4.361863559025386,50.89414202147234
3,T,23.568673882,#B5BA05,4.361863559025386,50.89414202147234,4.361984385193521,50.89406561796871
3,T,23.568673882,#B5BA05,4.361984385193521,50.89406561796871,4.362149277873471,50.89395236006343
3,T,23.568673882,#B5BA05,4.362149277873471,50.89395236006343,4.362328385760995,50.89381932595687
3,T,23.568673882,#B5BA05,4.361175566826719,50.89448357995723,4.361289283704679,50.89443774068481
3,T,23.568673882,#B5BA05,4.362328385760995,50.89381932595687,4.362456320126922,50.89371775201067
3,T,23.568673882,#B5BA05,4.362587097586893,50.89360808760193,4.362794633103698,50.89344628803752
3,T,23.568673882,#B5BA05,4.362794633103698,50.89344628803752,4.362942464650924,50.89334111868466
3,T,23.568673882,#B5BA05,4.362942464650924,50.89334111868466,4.363097401288278,50.89324493883608
3,T,23.568673882,#B5BA05,4.363097401288278,50.89324493883608,4.363270813858402,50.89315684998979
3,T,23.568673882,#B5BA05,4.363270813858402,50.89315684998979,4.363442802939233,50.89308404279787
3,T,23.568673882,#B5BA05,4.363442802939233,50.89308404279787,4.363502501493701,50.89305887483028
3,T,23.568673882,#B5BA05,4.363502501493701,50.89305887483028,4.363613369386504,50.89301932575279
3,T,23.568673882,#B5BA05,4.362456320126922,50.89371775201067,4.362587097586893,50.89360808760193
3,T,23.568673882,#B5BA05,4.361000727695849,50.89454739423754,4.361175566826719,50.89448357995723
3,T,23.568673882,#B5BA05,4.360922547955177,50.89457255979978,4.361000727695849,50.89454739423754
3,T,23.568673882,#B5BA05,4.360878482943485,50.8945869401349,4.360922547955177,50.89457255979978
3,T,23.568673882,#B5BA05,4.358597147429149,50.89467757120876,4.358665373150446,50.89468117244508
3,T,23.568673882,#B5BA05,4.358665373150446,50.89468117244508,4.358732176962065,50.89468747034547
3,T,23.568673882,#B5BA05,4.358732176962065,50.89468747034547,4.358905580961243,50.89471265428767
3,T,23.568673882,#B5BA05,4.358905580961243,50.89471265428767,4.359145787899171,50.89475042821078
3,T,23.568673882,#B5BA05,4.359145787899171,50.89475042821078,4.359286501959997,50.89476751865249
3,T,23.568673882,#B5BA05,4.359286501959997,50.89476751865249,4.35943005972438,50.89478011444012
3,T,23.568673882,#B5BA05,4.35943005972438,50.89478011444012,4.35955371944133,50.89478551710062
3,T,23.568673882,#B5BA05,4.35955371944133,50.89478551710062,4.35969159418471,50.89478462807298
3,T,23.568673882,#B5BA05,4.35969159418471,50.89478462807298,4.359830891098059,50.89477924428865
3,T,23.568673882,#B5BA05,4.359830891098059,50.89477924428865,4.359896275537572,50.89477565309911
3,T,23.568673882,#B5BA05,4.359896275537572,50.89477565309911,4.360032730856597,50.89476307736637
3,T,23.568673882,#B5BA05,4.360032730856597,50.89476307736637,4.360166344085468,50.89474600658944
3,T,23.568673882,#B5BA05,4.360166344085468,50.89474600658944,4.360366764998876,50.89471275915808
3,T,23.568673882,#B5BA05,4.360366764998876,50.89471275915808,4.36049753678668,50.89468579948958
3,T,23.568673882,#B5BA05,4.36049753678668,50.89468579948958,4.36068943088398,50.89463996581208
3,T,23.568673882,#B5BA05,4.36068943088398,50.89463996581208,4.360751974257171,50.89462378882231
3,T,23.568673882,#B5BA05,4.360751974257171,50.89462378882231,4.360878482943485,50.8945869401349
3,T,23.568673882,#B5BA05,4.363613369386504,50.89301932575279,4.363887696119162,50.8929150588617
3,T,23.568673882,#B5BA05,4.363887696119162,50.8929150588617,4.363970135580001,50.89288899252213
3,T,23.568673882,#B5BA05,4.363970135580001,50.89288899252213,4.364588428719212,50.89269214471486
3,T,23.568673882,#B5BA05,4.364588428719212,50.89269214471486,4.364815845671466,50.89261843818942
3,T,23.568673882,#B5BA05,4.371662180450834,50.89036568487355,4.372082857537729,50.89020206412795
3,T,23.568673882,#B5BA05,4.372082857537729,50.89020206412795,4.372556114875263,50.89000877484153
3,T,23.568673882,#B5BA05,4.372556114875263,50.89000877484153,4.373023682419387,50.88980649447491
3,T,23.568673882,#B5BA05,4.373023682419387,50.88980649447491,4.373251068980416,50.88970400546129
3,T,23.568673882,#B5BA05,4.373251068980416,50.88970400546129,4.373596409906675,50.88954397832666
3,T,23.568673882,#B5BA05,4.373596409906675,50.88954397832666,4.373924693567413,50.88938215314097
3,T,23.568673882,#B5BA05,4.373924693567413,50.88938215314097,4.374304134311041,50.88918616458727
3,T,23.568673882,#B5BA05,4.374304134311041,50.88918616458727,4.374515879734223,50.88906929088943
3,T,23.568673882,#B5BA05,4.374515879734223,50.88906929088943,4.374618198642515,50.88900815727308
3,T,23.568673882,#B5BA05,4.374618198642515,50.88900815727308,4.374686410635108,50.88896410536387
3,T,23.568673882,#B5BA05,4.374686410635108,50.88896410536387,4.374811465084314,50.88887959784078
3,T,23.568673882,#B5BA05,4.374811465084314,50.88887959784078,4.374940780727227,50.88878160582586
3,T,23.568673882,#B5BA05,4.374940780727227,50.88878160582586,4.375061568077933,50.88868001841249
3,T,23.568673882,#B5BA05,4.375061568077933,50.88868001841249,4.375183774606398,50.88856854244003
3,T,23.568673882,#B5BA05,4.375183774606398,50.88856854244003,4.375271875164208,50.88847864300934
3,T,23.568673882,#B5BA05,4.375271875164208,50.88847864300934,4.37532587201485,50.88842290536662
3,T,23.568673882,#B5BA05,4.37532587201485,50.88842290536662,4.376360300669637,50.88728387892827
3,T,23.568673882,#B5BA05,4.371360882559927,50.89047806122976,4.371662180450834,50.89036568487355
3,T,23.568673882,#B5BA05,4.35852749996917,50.89467576769522,4.358597147429149,50.89467757120876
3,T,23.568673882,#B5BA05,4.371058161794677,50.8905877400253,4.371360882559927,50.89047806122976
3,T,23.568673882,#B5BA05,4.370093140005852,50.8909122780049,4.37080944632274,50.89067494328636
3,T,23.568673882,#B5BA05,4.364815845671466,50.89261843818942,4.365083059943326,50.89252765238846
3,T,23.568673882,#B5BA05,4.365083059943326,50.89252765238846,4.365304790899718,50.89243956173589
3,T,23.568673882,#B5BA05,4.365304790899718,50.89243956173589,4.365670077792927,50.89227146805661
3,T,23.568673882,#B5BA05,4.365670077792927,50.89227146805661,4.365847745232864,50.89219685955939
3,T,23.568673882,#B5BA05,4.365847745232864,50.89219685955939,4.366565515704544,50.89190291765463
3,T,23.568673882,#B5BA05,4.366565515704544,50.89190291765463,4.366687748891506,50.89185617428777
3,T,23.568673882,#B5BA05,4.366687748891506,50.89185617428777,4.366812824310252,50.89181392552164
3,T,23.568673882,#B5BA05,4.366812824310252,50.89181392552164,4.366878204495038,50.8917941495266
3,T,23.568673882,#B5BA05,4.366878204495038,50.8917941495266,4.367010385894369,50.89175909213816
3,T,23.568673882,#B5BA05,4.367010385894369,50.89175909213816,4.367480836216877,50.89164672794949
3,T,23.568673882,#B5BA05,4.367480836216877,50.89164672794949,4.36807635771545,50.89150020221342
3,T,23.568673882,#B5BA05,4.36807635771545,50.89150020221342,4.368798369174331,50.89131771513375
3,T,23.568673882,#B5BA05,4.368798369174331,50.89131771513375,4.368872275523526,50.89129793797164
3,T,23.568673882,#B5BA05,4.368872275523526,50.89129793797164,4.368976028578178,50.89127096901591
3,T,23.568673882,#B5BA05,4.368976028578178,50.89127096901591,4.369172164030435,50.8912143341173
3,T,23.568673882,#B5BA05,4.369172164030435,50.8912143341173,4.369425149385791,50.89113252792839
3,T,23.568673882,#B5BA05,4.369425149385791,50.89113252792839,4.370093140005852,50.8909122780049
3,T,23.568673882,#B5BA05,4.37080944632274,50.89067494328636,4.371058161794677,50.8905877400253
3,T,23.568673882,#B5BA05,4.376360300669637,50.88728387892827,4.376483915837365,50.88714003958513
3,T,23.568673882,#B5BA05,4.358450744858184,50.89467755931439,4.35852749996917,50.89467576769522
3,T,23.568673882,#B5BA05,4.358324239242319,50.89468923509553,4.358391045796722,50.8946820491064
3,T,23.568673882,#B5BA05,4.35050417150168,50.89744716851684,4.350724561772708,50.89727730194116
3,T,23.568673882,#B5BA05,4.350724561772708,50.89727730194116,4.350989023809427,50.89708496790293
3,T,23.568673882,#B5BA05,4.350989023809427,50.89708496790293,4.351225044663394,50.89692049627228
3,T,23.568673882,#B5BA05,4.351225044663394,50.89692049627228,4.351311777930257,50.89685129042451
3,T,23.568673882,#B5BA05,4.351311777930257,50.89685129042451,4.351389982892601,50.89678028542378
3,T,23.568673882,#B5BA05,4.351389982892601,50.89678028542378,4.351429797122838,50.89674163671978
3,T,23.568673882,#B5BA05,4.351429797122838,50.89674163671978,4.351530761609196,50.89662299110862
3,T,23.568673882,#B5BA05,4.350293729267678,50.8976188340529,4.35050417150168,50.89744716851684
3,T,23.568673882,#B5BA05,4.351530761609196,50.89662299110862,4.351741229226987,50.89635244007663
3,T,23.568673882,#B5BA05,4.351816595130723,50.89626615243207,4.351857831866293,50.89622211014286
3,T,23.568673882,#B5BA05,4.351857831866293,50.89622211014286,4.351903333122664,50.89617716948706
3,T,23.568673882,#B5BA05,4.351903333122664,50.89617716948706,4.352002862397881,50.8960917839803
3,T,23.568673882,#B5BA05,4.352002862397881,50.8960917839803,4.352056890717152,50.89605044018366
3,T,23.568673882,#B5BA05,4.352056890717152,50.89605044018366,4.352167787178381,50.89597584334626
3,T,23.568673882,#B5BA05,4.352167787178381,50.89597584334626,4.352268728803541,50.89591472914306
3,T,23.568673882,#B5BA05,4.352268728803541,50.89591472914306,4.352390992062522,50.89585181982268
3,T,23.568673882,#B5BA05,4.351741229226987,50.89635244007663,4.351816595130723,50.89626615243207
3,T,23.568673882,#B5BA05,4.350124519013783,50.89776263842785,4.350293729267678,50.8976188340529
3,T,23.568673882,#B5BA05,4.349877095234688,50.89798643595477,4.350124519013783,50.89776263842785
3,T,23.568673882,#B5BA05,4.349761911912415,50.89809698743991,4.349877095234688,50.89798643595477
3,T,23.568673882,#B5BA05,4.362151671723591,50.8636417985697,4.362052265380627,50.86344762097522
3,T,23.568673882,#B5BA05,4.348140561297622,50.90011124311496,4.348221678074982,50.89990180440098
3,T,23.568673882,#B5BA05,4.348221678074982,50.89990180440098,4.348237329083446,50.89986854635413
3,T,23.568673882,#B5BA05,4.348237329083446,50.89986854635413,4.34825724431158,50.89983618796177
3,T,23.568673882,#B5BA05,4.34825724431158,50.89983618796177,4.348282846805477,50.89980113371112
3,T,23.568673882,#B5BA05,4.348282846805477,50.89980113371112,4.348345422088252,50.89973552178996
3,T,23.568673882,#B5BA05,4.348345422088252,50.89973552178996,4.348389505938616,50.89969687486646
3,T,23.568673882,#B5BA05,4.348389505938616,50.89969687486646,4.348484784463674,50.89961149171555
3,T,23.568673882,#B5BA05,4.348484784463674,50.89961149171555,4.348518915859873,50.89957643883294
3,T,23.568673882,#B5BA05,4.348518915859873,50.89957643883294,4.348571536068605,50.89951981450643
3,T,23.568673882,#B5BA05,4.348571536068605,50.89951981450643,4.348622736854498,50.89945779629429
3,T,23.568673882,#B5BA05,4.348622736854498,50.89945779629429,4.348885869848566,50.89909017402869
3,T,23.568673882,#B5BA05,4.348885869848566,50.89909017402869,4.349059385962369,50.89886546778516
3,T,23.568673882,#B5BA05,4.349059385962369,50.89886546778516,4.349261336976613,50.89862458494493
3,T,23.568673882,#B5BA05,4.349261336976613,50.89862458494493,4.349434837091732,50.89843134094263
3,T,23.568673882,#B5BA05,4.349434837091732,50.89843134094263,4.349578467816724,50.89828034206108
3,T,23.568673882,#B5BA05,4.349578467816724,50.89828034206108,4.349761911912415,50.89809698743991
3,T,23.568673882,#B5BA05,4.352390992062522,50.89585181982268,4.352453544091477,50.89582306211909
3,T,23.568673882,#B5BA05,4.352453544091477,50.89582306211909,4.35260139177714,50.89576195385385
3,T,23.568673882,#B5BA05,4.35260139177714,50.89576195385385,4.353187084205468,50.89554538529895
3,T,23.568673882,#B5BA05,4.353187084205468,50.89554538529895,4.353464290819128,50.89544384001791
3,T,23.568673882,#B5BA05,4.356709380373123,50.89537587931488,4.356794666202055,50.89536959495968
3,T,23.568673882,#B5BA05,4.356794666202055,50.89536959495968,4.356899853600433,50.89535522198766
3,T,23.568673882,#B5BA05,4.356899853600433,50.89535522198766,4.356995092587614,50.89533455541267
3,T,23.568673882,#B5BA05,4.356995092587614,50.89533455541267,4.357073275070461,50.89531208928755
3,T,23.568673882,#B5BA05,4.357073275070461,50.89531208928755,4.357159988190532,50.89527973557625
3,T,23.568673882,#B5BA05,4.357159988190532,50.89527973557625,4.357206899249649,50.89525906433127
3,T,23.568673882,#B5BA05,4.35727655640243,50.89522221426125,4.357363274336836,50.8951673869295
3,T,23.568673882,#B5BA05,4.357363274336836,50.8951673869295,4.357462787891403,50.89509817766777
3,T,23.568673882,#B5BA05,4.357462787891403,50.89509817766777,4.357741424165053,50.89490493064201
