Line Id,Mode,Avg. Speed,COLOR_HEX,src_lon,src_lat,tar_lon,tar_lat
12,B,25.92138878,#338C26,4.391627613791023,50.847202297539695,4.39155377287055,50.84719512074341
12,B,25.92138878,#338C26,4.38520996289557,50.844727699202174,4.384089529782174,50.84428017968441
12,B,25.92138878,#338C26,4.391765351523712,50.84720766349165,4.391627613791023,50.847202297539695
12,B,25.92138878,#338C26,4.392853051697759,50.84724429562858,4.392283639763984,50.84722104187148
12,B,25.92138878,#338C26,4.395694388630091,50.84968880687972,4.395617606173813,50.84951622644024
12,B,25.92138878,#338C26,4.395617606173813,50.84951622644024,4.395058802186747,50.848233553716774
12,B,25.92138878,#338C26,4.395058802186747,50.848233553716774,4.39500194941957,50.848140075896474
12,B,25.92138878,#338C26,4.39500194941957,50.848140075896474,4.3949877316289685,50.84810861587966
12,B,25.92138878,#338C26,4.3949877316289685,50.84810861587966,4.394854079691774,50.84780300316417
12,B,25.92138878,#338C26,4.394854079691774,50.84780300316417,4.394824232243201,50.847753567673934
12,B,25.92138878,#338C26,4.394824232243201,50.847753567673934,4.394774504854434,50.84770323775367
12,B,25.92138878,#338C26,4.394774504854434,50.84770323775367,4.394710582536744,50.84766100159679
12,B,25.92138878,#338C26,4.394710582536744,50.84766100159679,4.39461968208783,50.84762056941832
12,B,25.92138878,#338C26,4.39461968208783,50.84762056941832,4.394508899320992,50.84757474794754
12,B,25.92138878,#338C26,4.394508899320992,50.84757474794754,4.394398116266616,50.847528027420616
12,B,25.92138878,#338C26,4.394398116266616,50.847528027420616,4.394150980642143,50.847414814817775
12,B,25.92138878,#338C26,4.394150980642143,50.847414814817775,4.394000427219691,50.847345628975496
12,B,25.92138878,#338C26,4.394000427219691,50.847345628975496,4.393886803826093,50.84729621173765
12,B,25.92138878,#338C26,4.393886803826093,50.84729621173765,4.393835676703722,50.847280041863726
12,B,25.92138878,#338C26,4.393835676703722,50.847280041863726,4.3937831350765135,50.847273760739895
12,B,25.92138878,#338C26,4.3937831350765135,50.847273760739895,4.393171125745367,50.84725411642962
12,B,25.92138878,#338C26,4.393171125745367,50.84725411642962,4.392925470566451,50.8472469771527
12,B,25.92138878,#338C26,4.392925470566451,50.8472469771527,4.392853051697759,50.84724429562858
12,B,25.92138878,#338C26,4.392283639763984,50.84722104187148,4.391765351523712,50.84720766349165
12,B,25.92138878,#338C26,4.380661017197513,50.840662315223646,4.380395538830012,50.84071987641614
12,B,25.92138878,#338C26,4.384089529782174,50.84428017968441,4.3839574636199465,50.84422356369217
12,B,25.92138878,#338C26,4.383916281655923,50.844205590229464,4.383870839546053,50.844185819422826
12,B,25.92138878,#338C26,4.383405933538819,50.842308869226436,4.383415861576133,50.842276505643795
12,B,25.92138878,#338C26,4.383415861576133,50.842276505643795,4.383437146814962,50.842240544762326
12,B,25.92138878,#338C26,4.383437146814962,50.842240544762326,4.383462692886651,50.8422090780789
12,B,25.92138878,#338C26,4.383462692886651,50.8422090780789,4.38348965990084,50.84218120701209
12,B,25.92138878,#338C26,4.38348965990084,50.84218120701209,4.383518048747859,50.84215962841795
12,B,25.92138878,#338C26,4.383518048747859,50.84215962841795,4.383449886167165,50.842121881382226
12,B,25.92138878,#338C26,4.383449886167165,50.842121881382226,4.383380304780416,50.842086831348965
12,B,25.92138878,#338C26,4.383380304780416,50.842086831348965,4.38333060060046,50.842051778687974
12,B,25.92138878,#338C26,4.38333060060046,50.842051778687974,4.383273792590129,50.84200144473663
12,B,25.92138878,#338C26,4.383273792590129,50.84200144473663,4.383239702212512,50.84195380467651
12,B,25.92138878,#338C26,4.383239702212512,50.84195380467651,4.383199922040173,50.841872904101066
12,B,25.92138878,#338C26,4.383199922040173,50.841872904101066,4.382924249364951,50.84113310144357
12,B,25.92138878,#338C26,4.382924249364951,50.84113310144357,4.3826429158719815,50.84042386308667
12,B,25.92138878,#338C26,4.3826429158719815,50.84042386308667,4.382040962360225,50.84048416621751
12,B,25.92138878,#338C26,4.382040962360225,50.84048416621751,4.381484436146492,50.840533673633956
12,B,25.92138878,#338C26,4.381484436146492,50.840533673633956,4.381346724729084,50.84054807255811
12,B,25.92138878,#338C26,4.381346724729084,50.84054807255811,4.381240247685469,50.840562467814856
12,B,25.92138878,#338C26,4.381240247685469,50.840562467814856,4.381129513079858,50.840583156118505
12,B,25.92138878,#338C26,4.381129513079858,50.840583156118505,4.380797306730597,50.84063802877979
12,B,25.92138878,#338C26,4.3833945845132565,50.842337637184535,4.383405933538819,50.842308869226436
12,B,25.92138878,#338C26,4.3839574636199465,50.84422356369217,4.383916281655923,50.844205590229464
12,B,25.92138878,#338C26,4.38339317086746,50.84235651536769,4.3833945845132565,50.842337637184535
12,B,25.92138878,#338C26,4.3833974455214735,50.842403260328105,4.3833945994645,50.842383483749806
12,B,25.92138878,#338C26,4.383870839546053,50.844185819422826,4.383831069967215,50.844145371943334
12,B,25.92138878,#338C26,4.383831069967215,50.844145371943334,4.383833895505886,50.84410312082591
12,B,25.92138878,#338C26,4.383833895505886,50.84410312082591,4.383833891887006,50.84409233340401
12,B,25.92138878,#338C26,4.383833891887006,50.84409233340401,4.3838352933440135,50.8440374971511
12,B,25.92138878,#338C26,4.3838352933440135,50.8440374971511,4.3838437566363835,50.8438711899104
12,B,25.92138878,#338C26,4.3838437566363835,50.8438711899104,4.383893209152122,50.84315202163461
12,B,25.92138878,#338C26,4.383893209152122,50.84315202163461,4.3839115805240425,50.842895817794826
12,B,25.92138878,#338C26,4.383924295199304,50.8427070361159,4.383878860583049,50.842705244347684
12,B,25.92138878,#338C26,4.383878860583049,50.842705244347684,4.383805027307324,50.84269626475962
12,B,25.92138878,#338C26,4.383805027307324,50.84269626475962,4.383715573131808,50.84267829768879
12,B,25.92138878,#338C26,4.383715573131808,50.84267829768879,4.383653094846005,50.84265852906224
12,B,25.92138878,#338C26,4.383653094846005,50.84265852906224,4.38359203404805,50.842631568596744
12,B,25.92138878,#338C26,4.38359203404805,50.842631568596744,4.3835366510796545,50.84260011258905
12,B,25.92138878,#338C26,4.3835366510796545,50.84260011258905,4.3835039877816335,50.84257674413593
12,B,25.92138878,#338C26,4.3835039877816335,50.84257674413593,4.383479843365297,50.842553374553994
12,B,25.92138878,#338C26,4.383479843365297,50.842553374553994,4.38345995839556,50.842530004407784
12,B,25.92138878,#338C26,4.38345995839556,50.842530004407784,4.383423027833818,50.842482364780686
12,B,25.92138878,#338C26,4.383423027833818,50.842482364780686,4.383405975785396,50.84243831835147
12,B,25.92138878,#338C26,4.383405975785396,50.84243831835147,4.3833974455214735,50.842403260328105
12,B,25.92138878,#338C26,4.3833945994645,50.842383483749806,4.38339317086746,50.84235651536769
12,B,25.92138878,#338C26,4.402820631276784,50.86773329825285,4.402745256189286,50.86761825546812
12,B,25.92138878,#338C26,4.421695742093172,50.87769458828415,4.420959677800952,50.87764727833961
12,B,25.92138878,#338C26,4.403220190511611,50.86824018471635,4.403042471584696,50.868044267627724
12,B,25.92138878,#338C26,4.4557251792453165,50.89269632374407,4.455420708386772,50.89253114572463
12,B,25.92138878,#338C26,4.455420708386772,50.89253114572463,4.455292656165201,50.8924593257316
12,B,25.92138878,#338C26,4.455292656165201,50.8924593257316,4.455043649465782,50.892310286423495
12,B,25.92138878,#338C26,4.455043649465782,50.892310286423495,4.4548003229337825,50.89215764662466
12,B,25.92138878,#338C26,4.4548003229337825,50.89215764662466,4.4546850561317894,50.892081321814565
12,B,25.92138878,#338C26,4.4546850561317894,50.892081321814565,4.454403260994028,50.89187657102805
12,B,25.92138878,#338C26,4.454403260994028,50.89187657102805,4.454326401896289,50.89181729747217
12,B,25.92138878,#338C26,4.454326401896289,50.89181729747217,4.454174089093022,50.891689759773044
12,B,25.92138878,#338C26,4.456006877325424,50.89284353922845,4.4557251792453165,50.89269632374407
12,B,25.92138878,#338C26,4.454174089093022,50.891689759773044,4.453971930048767,50.89150652405871
12,B,25.92138878,#338C26,4.453879385395796,50.891418495590585,4.4537996473973225,50.891338548158636
12,B,25.92138878,#338C26,4.4537996473973225,50.891338548158636,4.4536529751792076,50.891184936376135
12,B,25.92138878,#338C26,4.4536529751792076,50.891184936376135,4.45352338046099,50.8910429981994
12,B,25.92138878,#338C26,4.45352338046099,50.8910429981994,4.453389485154194,50.89088038736884
12,B,25.92138878,#338C26,4.453389485154194,50.89088038736884,4.453291190877554,50.89075550604004
12,B,25.92138878,#338C26,4.453291190877554,50.89075550604004,4.453278360349457,50.89073394078153
12,B,25.92138878,#338C26,4.453278360349457,50.89073394078153,4.453201426317829,50.89063151737961
12,B,25.92138878,#338C26,4.453201426317829,50.89063151737961,4.453131597282028,50.8905281898355
12,B,25.92138878,#338C26,4.453971930048767,50.89150652405871,4.453879385395796,50.891418495590585
12,B,25.92138878,#338C26,4.456317019018648,50.89299882311307,4.456006877325424,50.89284353922845
12,B,25.92138878,#338C26,4.45642229571451,50.89305088244422,4.456317019018648,50.89299882311307
12,B,25.92138878,#338C26,4.456783654195996,50.893230397908496,4.45642229571451,50.89305088244422
12,B,25.92138878,#338C26,4.460443074959829,50.89440428765973,4.4601985349972715,50.89437211799503
12,B,25.92138878,#338C26,4.4601985349972715,50.89437211799503,4.4599724626606445,50.894334539726906
12,B,25.92138878,#338C26,4.4599724626606445,50.894334539726906,4.459848761065778,50.89431306194918
12,B,25.92138878,#338C26,4.459848761065778,50.89431306194918,4.4596966146145345,50.89428261684881
12,B,25.92138878,#338C26,4.4596966146145345,50.89428261684881,4.459618402396392,50.894263800133956
12,B,25.92138878,#338C26,4.459618402396392,50.894263800133956,4.459210284088251,50.89416883008127
12,B,25.92138878,#338C26,4.459210284088251,50.89416883008127,4.45913491498872,50.89415001083665
12,B,25.92138878,#338C26,4.45913491498872,50.89415001083665,4.458984166528227,50.894106978571685
12,B,25.92138878,#338C26,4.458984166528227,50.894106978571685,4.458833413131142,50.894061249297344
12,B,25.92138878,#338C26,4.458833413131142,50.894061249297344,4.458584516661832,50.893979637951595
12,B,25.92138878,#338C26,4.458584516661832,50.893979637951595,4.4583057448676255,50.89388366600825
12,B,25.92138878,#338C26,4.4583057448676255,50.89388366600825,4.458110885941162,50.893814597263635
12,B,25.92138878,#338C26,4.458110885941162,50.893814597263635,4.4579629563934065,50.89375807742547
12,B,25.92138878,#338C26,4.4579629563934065,50.89375807742547,4.457853426093601,50.89371321425595
12,B,25.92138878,#338C26,4.457853426093601,50.89371321425595,4.457716864560603,50.89365488753187
12,B,25.92138878,#338C26,4.457716864560603,50.89365488753187,4.457218981688987,50.89343952111965
12,B,25.92138878,#338C26,4.457218981688987,50.89343952111965,4.4570824098115684,50.89337490108272
12,B,25.92138878,#338C26,4.4570824098115684,50.89337490108272,4.456985666519287,50.89332643164386
12,B,25.92138878,#338C26,4.456985666519287,50.89332643164386,4.456783654195996,50.893230397908496
12,B,25.92138878,#338C26,4.453131597282028,50.8905281898355,4.453101662972788,50.8904796687314
12,B,25.92138878,#338C26,4.453101662972788,50.8904796687314,4.453107336602707,50.89047337203714
12,B,25.92138878,#338C26,4.453107336602707,50.89047337203714,4.45296623409565,50.89025323371857
12,B,25.92138878,#338C26,4.45296623409565,50.89025323371857,4.452812260617915,50.88998815747402
12,B,25.92138878,#338C26,4.4511694484214095,50.886857421151674,4.451108210369823,50.88678465022765
12,B,25.92138878,#338C26,4.451108210369823,50.88678465022765,4.450917402764998,50.88657263485373
12,B,25.92138878,#338C26,4.450917402764998,50.88657263485373,4.45082059589708,50.88647651639297
12,B,25.92138878,#338C26,4.45082059589708,50.88647651639297,4.450676819327967,50.88633907960092
12,B,25.92138878,#338C26,4.450676819327967,50.88633907960092,4.450517397002146,50.886193563144
12,B,25.92138878,#338C26,4.450517397002146,50.886193563144,4.450366529176216,50.88606332247655
12,B,25.92138878,#338C26,4.450366529176216,50.88606332247655,4.4500719502656665,50.8858307027421
12,B,25.92138878,#338C26,4.4500719502656665,50.8858307027421,4.450037799561112,50.88580555622686
12,B,25.92138878,#338C26,4.450037799561112,50.88580555622686,4.4498471275536176,50.8856663532519
12,B,25.92138878,#338C26,4.4498471275536176,50.8856663532519,4.449700581286545,50.885567571664374
12,B,25.92138878,#338C26,4.449700581286545,50.885567571664374,4.449492867354408,50.885433773608206
12,B,25.92138878,#338C26,4.449492867354408,50.885433773608206,4.449391861596337,50.885371816645545
12,B,25.92138878,#338C26,4.449391861596337,50.885371816645545,4.449347759215748,50.88534397999575
12,B,25.92138878,#338C26,4.449347759215748,50.88534397999575,4.44918558913835,50.8852488043434
12,B,25.92138878,#338C26,4.44918558913835,50.8852488043434,4.449070367020481,50.88518326115782
12,B,25.92138878,#338C26,4.449070367020481,50.88518326115782,4.448919593113045,50.885103359282006
12,B,25.92138878,#338C26,4.448919593113045,50.885103359282006,4.448807227814607,50.88504590434555
12,B,25.92138878,#338C26,4.448807227814607,50.88504590434555,4.448730416290633,50.88500370688589
12,B,25.92138878,#338C26,4.448730416290633,50.88500370688589,4.448536981628805,50.88490675392769
12,B,25.92138878,#338C26,4.451320429384599,50.88704878870082,4.4511694484214095,50.886857421151674
12,B,25.92138878,#338C26,4.460825550858441,50.89446781079909,4.460443074959829,50.89440428765973
12,B,25.92138878,#338C26,4.451408756189309,50.88717008311667,4.451320429384599,50.88704878870082
12,B,25.92138878,#338C26,4.451556959133559,50.887396511032115,4.4515412784081665,50.88736955394284
12,B,25.92138878,#338C26,4.452812260617915,50.88998815747402,4.452803695863394,50.88996748802024
12,B,25.92138878,#338C26,4.452803695863394,50.88996748802024,4.452772339389734,50.88991806891058
12,B,25.92138878,#338C26,4.452772339389734,50.88991806891058,4.45262677247684,50.889584666829975
12,B,25.92138878,#338C26,4.45262677247684,50.889584666829975,4.452451218273708,50.88917128035678
12,B,25.92138878,#338C26,4.452451218273708,50.88917128035678,4.45227008549754,50.88881542980129
12,B,25.92138878,#338C26,4.45227008549754,50.88881542980129,4.45220590897954,50.88869142195644
12,B,25.92138878,#338C26,4.45220590897954,50.88869142195644,4.452178801488505,50.88863301021463
12,B,25.92138878,#338C26,4.452178801488505,50.88863301021463,4.452127461282823,50.888534163472656
12,B,25.92138878,#338C26,4.452127461282823,50.888534163472656,4.452060427061103,50.88840116817379
12,B,25.92138878,#338C26,4.452060427061103,50.88840116817379,4.451960627179674,50.88822414813694
12,B,25.92138878,#338C26,4.451960627179674,50.88822414813694,4.451934906132355,50.88814595863418
12,B,25.92138878,#338C26,4.451934906132355,50.88814595863418,4.451912078893572,50.88809653317579
12,B,25.92138878,#338C26,4.451912078893572,50.88809653317579,4.451817902413393,50.88788445027704
12,B,25.92138878,#338C26,4.451817902413393,50.88788445027704,4.451800787376501,50.88785030271926
12,B,25.92138878,#338C26,4.451800787376501,50.88785030271926,4.451753710741124,50.887750553809774
12,B,25.92138878,#338C26,4.451753710741124,50.887750553809774,4.451673852962818,50.887597790694095
12,B,25.92138878,#338C26,4.451673852962818,50.887597790694095,4.4516025658618315,50.88746929283549
12,B,25.92138878,#338C26,4.4516025658618315,50.88746929283549,4.451592588928262,50.887453118990706
12,B,25.92138878,#338C26,4.451592588928262,50.887453118990706,4.451556959133559,50.887396511032115
12,B,25.92138878,#338C26,4.4515412784081665,50.88736955394284,4.451408756189309,50.88717008311667
12,B,25.92138878,#338C26,4.461061527877517,50.8944820071476,4.460825550858441,50.89446781079909
12,B,25.92138878,#338C26,4.461426852185308,50.894496999171075,4.461061527877517,50.8944820071476
12,B,25.92138878,#338C26,4.4617281985774415,50.894503950660116,4.461426852185308,50.894496999171075
12,B,25.92138878,#338C26,4.476973955677409,50.89513084283218,4.476700644118859,50.894956701734856
12,B,25.92138878,#338C26,4.476700644118859,50.894956701734856,4.476545498589523,50.89486425439211
12,B,25.92138878,#338C26,4.476545498589523,50.89486425439211,4.47644019137446,50.89481041525976
